experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
35773215804324,echo_mediaelement,heuristic_frame_aware,155,P,0,1,3162,5166.667,5250.0,HEURISTIC_TCP_BATCH,tcp,35781493249044,False
35773215804324,echo_mediaelement,heuristic_frame_aware,156,P,0,1,2820,5200.0,5283.333,HEURISTIC_TCP_BATCH,tcp,35781493262904,False
35773215804324,echo_mediaelement,heuristic_frame_aware,157,P,0,1,3572,5233.333,5316.666,HEURISTIC_TCP_BATCH,tcp,35781493277034,False
35773215804324,echo_mediaelement,heuristic_frame_aware,158,P,0,1,3384,5266.667,5350.0,HEURISTIC_TCP_BATCH,tcp,35781493290264,False
35773215804324,echo_mediaelement,heuristic_frame_aware,159,P,0,1,3343,5300.0,5383.333,HEURISTIC_TCP_BATCH,tcp,35781493303674,False
35773215804324,echo_mediaelement,heuristic_frame_aware,160,P,0,1,2636,5333.333,5416.666,HEURISTIC_TCP_BATCH,tcp,35781493316994,False
35773215804324,echo_mediaelement,heuristic_frame_aware,161,P,0,1,3045,5366.667,5450.0,HEURISTIC_TCP_BATCH,tcp,35781493333374,False
35773215804324,echo_mediaelement,heuristic_frame_aware,162,P,0,1,2747,5400.0,5483.333,HEURISTIC_TCP_BATCH,tcp,35782438808844,False
35773215804324,echo_mediaelement,heuristic_frame_aware,163,P,0,1,3002,5433.333,5516.666,HEURISTIC_TCP_BATCH,tcp,35782438840614,False
35773215804324,echo_mediaelement,heuristic_frame_aware,164,P,0,1,2592,5466.667,5550.0,HEURISTIC_TCP_BATCH,tcp,35782438860774,False
35773215804324,echo_mediaelement,heuristic_frame_aware,165,P,0,1,4288,5500.0,5583.333,HEURISTIC_TCP_BATCH,tcp,35782438877604,False
35773215804324,echo_mediaelement,heuristic_frame_aware,166,P,0,1,2519,5533.333,5616.666,HEURISTIC_TCP_BATCH,tcp,35782438893354,False
35773215804324,echo_mediaelement,heuristic_frame_aware,167,P,0,1,5246,5566.667,5650.0,HEURISTIC_TCP_BATCH,tcp,35782438910184,False
35773215804324,echo_mediaelement,heuristic_frame_aware,168,P,0,1,3109,5600.0,5683.333,HEURISTIC_TCP_BATCH,tcp,35782438926384,False
35773215804324,echo_mediaelement,heuristic_frame_aware,169,P,0,1,3818,5633.333,5716.666,HEURISTIC_TCP_BATCH,tcp,35782438942044,False
35773215804324,echo_mediaelement,heuristic_frame_aware,170,P,0,1,2287,5666.667,5750.0,HEURISTIC_TCP_BATCH,tcp,35782438956624,False
35773215804324,echo_mediaelement,heuristic_frame_aware,171,P,0,1,3136,5700.0,5783.333,HEURISTIC_TCP_BATCH,tcp,35782438978134,False
35773215804324,echo_mediaelement,heuristic_frame_aware,172,P,0,1,3647,5733.333,5816.666,HEURISTIC_TCP_BATCH,tcp,35782438992714,False
35773215804324,echo_mediaelement,heuristic_frame_aware,173,P,0,1,2411,5766.667,5850.0,HEURISTIC_TCP_BATCH,tcp,35782439007924,False
35773215804324,echo_mediaelement,heuristic_frame_aware,174,P,0,1,3070,5800.0,5883.333,HEURISTIC_TCP_BATCH,tcp,35782439022054,False
35773215804324,echo_mediaelement,heuristic_frame_aware,175,P,0,1,3584,5833.333,5916.666,HEURISTIC_TCP_BATCH,tcp,35782439036094,False
35773215804324,echo_mediaelement,heuristic_frame_aware,176,P,0,1,2316,5866.667,5950.0,HEURISTIC_TCP_BATCH,tcp,35782439050674,False
35773215804324,echo_mediaelement,heuristic_frame_aware,177,P,0,1,3882,5900.0,5983.333,HEURISTIC_TCP_BATCH,tcp,35782439064804,False
35773215804324,echo_mediaelement,heuristic_frame_aware,178,P,0,1,1891,5933.333,6016.666,HEURISTIC_TCP_BATCH,tcp,35783431947684,False
