experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
52751095640154,w3c_movie_300,frame_action_single_path,95,P,0,0,20,3958.333,4050.0,UNRELIABLE,udp,52755054089634,False
52751095640154,w3c_movie_300,frame_action_single_path,96,P,0,0,934,4000.0,4091.667,UNRELIABLE,udp,52755095772954,False
52751095640154,w3c_movie_300,frame_action_single_path,97,P,0,0,61,4041.667,4133.334,UNRELIABLE,udp,52755137453034,False
52751095640154,w3c_movie_300,frame_action_single_path,98,P,0,0,39,4083.333,4175.0,UNRELIABLE,udp,52755179116554,False
52751095640154,w3c_movie_300,frame_action_single_path,99,P,0,0,30,4125.0,4216.667,UNRELIABLE,udp,52755220752894,False
52751095640154,w3c_movie_300,frame_action_single_path,100,P,0,0,48,4166.667,4258.334,UNRELIABLE,udp,52755262435944,False
52751095640154,w3c_movie_300,frame_action_single_path,101,P,0,0,26,4208.333,4300.0,UNRELIABLE,udp,52755304097844,False
52751095640154,w3c_movie_300,frame_action_single_path,102,P,0,0,29,4250.0,4341.667,UNRELIABLE,udp,52755345765144,False
52751095640154,w3c_movie_300,frame_action_single_path,103,P,0,0,22,4291.667,4383.334,UNRELIABLE,udp,52755387412104,False
52751095640154,w3c_movie_300,frame_action_single_path,104,P,0,0,20,4333.333,4425.0,UNRELIABLE,udp,52755429305214,False
52751095640154,w3c_movie_300,frame_action_single_path,105,P,0,0,20,4375.0,4466.667,UNRELIABLE,udp,52755470747334,False
52751095640154,w3c_movie_300,frame_action_single_path,106,P,0,0,19,4416.667,4508.334,UNRELIABLE,udp,52755512474034,False
52751095640154,w3c_movie_300,frame_action_single_path,107,P,0,0,20,4458.333,4550.0,UNRELIABLE,udp,52755554099484,False
52751095640154,w3c_movie_300,frame_action_single_path,108,P,0,0,179,4500.0,4591.667,UNRELIABLE,udp,52755595735644,False
52751095640154,w3c_movie_300,frame_action_single_path,109,P,0,0,23,4541.667,4633.334,UNRELIABLE,udp,52755637449114,False
52751095640154,w3c_movie_300,frame_action_single_path,110,P,0,0,22,4583.333,4675.0,UNRELIABLE,udp,52755679071324,False
52751095640154,w3c_movie_300,frame_action_single_path,111,P,0,0,22,4625.0,4716.667,UNRELIABLE,udp,52755720752754,False
52751095640154,w3c_movie_300,frame_action_single_path,112,P,0,0,21,4666.667,4758.334,UNRELIABLE,udp,52755762415554,False
52751095640154,w3c_movie_300,frame_action_single_path,113,P,0,0,22,4708.333,4800.0,UNRELIABLE,udp,52755804122634,False
52751095640154,w3c_movie_300,frame_action_single_path,114,P,0,0,21,4750.0,4841.667,UNRELIABLE,udp,52755845790384,False
52751095640154,w3c_movie_300,frame_action_single_path,115,P,0,0,21,4791.667,4883.334,UNRELIABLE,udp,52755887459934,False
52751095640154,w3c_movie_300,frame_action_single_path,116,P,0,0,22,4833.333,4925.0,UNRELIABLE,udp,52755929110584,False
52751095640154,w3c_movie_300,frame_action_single_path,117,P,0,0,21,4875.0,4966.667,UNRELIABLE,udp,52755970807314,False
52751095640154,w3c_movie_300,frame_action_single_path,118,P,0,0,21,4916.667,5008.334,UNRELIABLE,udp,52756012441494,False
52751095640154,w3c_movie_300,frame_action_single_path,119,P,0,0,22,4958.333,5050.0,UNRELIABLE,udp,52756054137144,False
52751095640154,w3c_movie_300,frame_action_single_path,120,P,0,0,982,5000.0,5091.667,UNRELIABLE,udp,52756095754134,False
52751095640154,w3c_movie_300,frame_action_single_path,121,P,0,0,103,5041.667,5133.334,UNRELIABLE,udp,52756137481014,False
52751095640154,w3c_movie_300,frame_action_single_path,122,P,0,0,37,5083.333,5175.0,UNRELIABLE,udp,52756179127074,False
52751095640154,w3c_movie_300,frame_action_single_path,123,P,0,0,31,5125.0,5216.667,UNRELIABLE,udp,52756220778714,False
52751095640154,w3c_movie_300,frame_action_single_path,124,P,0,0,23,5166.667,5258.334,UNRELIABLE,udp,52756262405334,False
