experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
59525544614364,w3c_movie_300,deadline_feasible_frame_action,96,P,0,0,934,4000.0,4091.667,UNRELIABLE,udp,59529544710174,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,97,P,0,0,61,4041.667,4133.334,UNRELIABLE,udp,59529586390704,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,98,P,0,0,39,4083.333,4175.0,UNRELIABLE,udp,59529628081944,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,99,P,0,0,30,4125.0,4216.667,UNRELIABLE,udp,59529669744654,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,100,P,0,0,48,4166.667,4258.334,UNRELIABLE,udp,59529711416094,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,101,P,0,0,26,4208.333,4300.0,UNRELIABLE,udp,59529753063144,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,102,P,0,0,29,4250.0,4341.667,UNRELIABLE,udp,59529794786694,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,103,P,0,0,22,4291.667,4383.334,UNRELIABLE,udp,59529836435094,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,104,P,0,0,20,4333.333,4425.0,UNRELIABLE,udp,59529878045514,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,105,P,0,0,20,4375.0,4466.667,UNRELIABLE,udp,59529919701654,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,106,P,0,0,19,4416.667,4508.334,UNRELIABLE,udp,59529961393794,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,107,P,0,0,20,4458.333,4550.0,UNRELIABLE,udp,59530003061994,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,108,P,0,0,179,4500.0,4591.667,UNRELIABLE,udp,59530044786804,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,109,P,0,0,23,4541.667,4633.334,UNRELIABLE,udp,59530086428454,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,110,P,0,0,22,4583.333,4675.0,UNRELIABLE,udp,59530128096654,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,111,P,0,0,22,4625.0,4716.667,UNRELIABLE,udp,59530169755584,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,112,P,0,0,21,4666.667,4758.334,UNRELIABLE,udp,59530211450244,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,113,P,0,0,22,4708.333,4800.0,UNRELIABLE,udp,59530253058054,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,114,P,0,0,21,4750.0,4841.667,UNRELIABLE,udp,59530294802574,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,115,P,0,0,21,4791.667,4883.334,UNRELIABLE,udp,59530336475814,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,116,P,0,0,22,4833.333,4925.0,UNRELIABLE,udp,59530378128444,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,117,P,0,0,21,4875.0,4966.667,UNRELIABLE,udp,59530419783414,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,118,P,0,0,21,4916.667,5008.334,UNRELIABLE,udp,59530461444144,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,119,P,0,0,22,4958.333,5050.0,UNRELIABLE,udp,59530503107124,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,120,P,0,0,982,5000.0,5091.667,UNRELIABLE,udp,59530544745804,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,121,P,0,0,103,5041.667,5133.334,UNRELIABLE,udp,59530586406804,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,122,P,0,0,37,5083.333,5175.0,UNRELIABLE,udp,59530628096334,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,123,P,0,0,31,5125.0,5216.667,UNRELIABLE,udp,59530669810074,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,124,P,0,0,23,5166.667,5258.334,UNRELIABLE,udp,59530711402674,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,125,P,0,0,22,5208.333,5300.0,UNRELIABLE,udp,59530753076274,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,126,P,0,0,23,5250.0,5341.667,UNRELIABLE,udp,59530794729534,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,127,P,0,0,22,5291.667,5383.334,UNRELIABLE,udp,59530836387474,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,128,P,0,0,22,5333.333,5425.0,UNRELIABLE,udp,59530878071064,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,129,P,0,0,22,5375.0,5466.667,UNRELIABLE,udp,59530919788134,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,130,P,0,0,20,5416.667,5508.334,UNRELIABLE,udp,59530961417814,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,131,P,0,0,20,5458.333,5550.0,UNRELIABLE,udp,59531003164224,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,132,P,0,0,70,5500.0,5591.667,UNRELIABLE,udp,59531044731714,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,133,P,0,0,19,5541.667,5633.334,UNRELIABLE,udp,59531086416654,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,134,P,0,0,20,5583.333,5675.0,UNRELIABLE,udp,59531128079814,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,135,P,0,0,17,5625.0,5716.667,UNRELIABLE,udp,59531169757014,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,136,P,0,0,17,5666.667,5758.334,UNRELIABLE,udp,59531211412524,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,137,P,0,0,18,5708.333,5800.0,UNRELIABLE,udp,59531253064434,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,138,P,0,0,17,5750.0,5841.667,UNRELIABLE,udp,59531294733354,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,139,P,0,0,17,5791.667,5883.334,UNRELIABLE,udp,59531336425224,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,140,P,0,0,18,5833.333,5925.0,UNRELIABLE,udp,59531378162184,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,141,P,0,0,17,5875.0,5966.667,UNRELIABLE,udp,59531419736334,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,142,P,0,0,17,5916.667,6008.334,UNRELIABLE,udp,59531461411734,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,143,P,0,0,18,5958.333,6050.0,UNRELIABLE,udp,59531503045284,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,144,P,0,0,1140,6000.0,6091.667,UNRELIABLE,udp,59531544762174,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,145,P,0,0,36,6041.667,6133.334,UNRELIABLE,udp,59531586356664,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,146,P,0,0,33,6083.333,6175.0,UNRELIABLE,udp,59531628082464,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,147,P,0,0,32,6125.0,6216.667,UNRELIABLE,udp,59531669756874,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,148,P,0,0,24,6166.667,6258.334,UNRELIABLE,udp,59531711526684,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,149,P,0,0,20,6208.333,6300.0,UNRELIABLE,udp,59531753067354,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,150,P,0,0,20,6250.0,6341.667,UNRELIABLE,udp,59531794705764,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,151,P,0,0,21,6291.667,6383.334,UNRELIABLE,udp,59531836413204,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,152,P,0,0,20,6333.333,6425.0,UNRELIABLE,udp,59531878047384,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,153,P,0,0,19,6375.0,6466.667,UNRELIABLE,udp,59531919691644,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,154,P,0,0,19,6416.667,6508.334,UNRELIABLE,udp,59531961439854,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,155,P,0,0,18,6458.333,6550.0,UNRELIABLE,udp,59532003094554,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,156,P,0,0,192,6500.0,6591.667,UNRELIABLE,udp,59532044720274,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,157,P,0,0,26,6541.667,6633.334,UNRELIABLE,udp,59532086369484,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,158,P,0,0,26,6583.333,6675.0,UNRELIABLE,udp,59532128096274,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,159,P,0,0,29,6625.0,6716.667,UNRELIABLE,udp,59532169694274,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,160,P,0,0,26,6666.667,6758.334,UNRELIABLE,udp,59532211394964,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,161,P,0,0,25,6708.333,6800.0,UNRELIABLE,udp,59532253073334,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,162,P,0,0,27,6750.0,6841.667,UNRELIABLE,udp,59532294734604,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,163,P,0,0,21,6791.667,6883.334,UNRELIABLE,udp,59532336438444,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,164,P,0,0,20,6833.333,6925.0,UNRELIABLE,udp,59532378062004,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,165,P,0,0,19,6875.0,6966.667,UNRELIABLE,udp,59532419751714,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,166,P,0,0,19,6916.667,7008.334,UNRELIABLE,udp,59532461413884,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,167,P,0,0,20,6958.333,7050.0,UNRELIABLE,udp,59532503276574,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,168,P,0,0,648,7000.0,7091.667,UNRELIABLE,udp,59532544768914,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,169,P,0,0,49,7041.667,7133.334,UNRELIABLE,udp,59532586395714,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,170,P,0,0,35,7083.333,7175.0,UNRELIABLE,udp,59532628072914,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,171,P,0,0,36,7125.0,7216.667,UNRELIABLE,udp,59532669772794,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,172,P,0,0,24,7166.667,7258.334,UNRELIABLE,udp,59532711449274,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,173,P,0,0,20,7208.333,7300.0,UNRELIABLE,udp,59532753101904,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,174,P,0,0,17,7250.0,7341.667,UNRELIABLE,udp,59532794755614,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,175,P,0,0,17,7291.667,7383.334,UNRELIABLE,udp,59532836391684,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,176,P,0,0,18,7333.333,7425.0,UNRELIABLE,udp,59532878072484,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,177,P,0,0,17,7375.0,7466.667,UNRELIABLE,udp,59532919766694,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,178,P,0,0,17,7416.667,7508.334,UNRELIABLE,udp,59532961444344,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,179,P,0,0,18,7458.333,7550.0,UNRELIABLE,udp,59533003116954,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,180,P,0,0,219,7500.0,7591.667,UNRELIABLE,udp,59533044795594,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,181,P,0,0,25,7541.667,7633.334,UNRELIABLE,udp,59533086405024,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,182,P,0,0,25,7583.333,7675.0,UNRELIABLE,udp,59533128072954,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,183,P,0,0,26,7625.0,7716.667,UNRELIABLE,udp,59533169727384,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,184,P,0,0,25,7666.667,7758.334,UNRELIABLE,udp,59533211403414,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,185,P,0,0,22,7708.333,7800.0,UNRELIABLE,udp,59533253073324,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,186,P,0,0,22,7750.0,7841.667,UNRELIABLE,udp,59533294722714,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,187,P,0,0,21,7791.667,7883.334,UNRELIABLE,udp,59533336443024,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,188,P,0,0,22,7833.333,7925.0,UNRELIABLE,udp,59533378085844,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,189,P,0,0,21,7875.0,7966.667,UNRELIABLE,udp,59533419740814,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,190,P,0,0,21,7916.667,8008.334,UNRELIABLE,udp,59533461455994,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,191,P,0,0,20,7958.333,8050.0,UNRELIABLE,udp,59533503079644,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,192,P,0,0,1224,8000.0,8091.667,UNRELIABLE,udp,59533544831274,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,193,P,0,0,212,8041.667,8133.334,UNRELIABLE,udp,59533586403084,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,194,P,0,0,44,8083.333,8175.0,UNRELIABLE,udp,59533628067774,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,195,P,0,0,37,8125.0,8216.667,UNRELIABLE,udp,59533669770084,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,196,P,0,0,54,8166.667,8258.334,UNRELIABLE,udp,59533711390134,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,197,P,0,0,29,8208.333,8300.0,UNRELIABLE,udp,59533753086054,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,198,P,0,0,29,8250.0,8341.667,UNRELIABLE,udp,59533794706104,False
59525544614364,w3c_movie_300,deadline_feasible_frame_action,199,P,0,0,28,8291.667,8383.334,UNRELIABLE,udp,59533836548634,False
