experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
43373619107964,w3c_movie_300,heuristic_frame_aware,101,P,0,0,26,4208.333,4300.0,HEURISTIC_TCP_BATCH,tcp,43377869249694,False
43373619107964,w3c_movie_300,heuristic_frame_aware,102,P,0,0,29,4250.0,4341.667,HEURISTIC_TCP_BATCH,tcp,43377869299194,False
43373619107964,w3c_movie_300,heuristic_frame_aware,103,P,0,0,22,4291.667,4383.334,HEURISTIC_TCP_BATCH,tcp,43377952554234,False
43373619107964,w3c_movie_300,heuristic_frame_aware,104,P,0,0,20,4333.333,4425.0,HEURISTIC_TCP_BATCH,tcp,43377952590864,False
43373619107964,w3c_movie_300,heuristic_frame_aware,105,P,0,0,20,4375.0,4466.667,HEURISTIC_TCP_BATCH,tcp,43378035878304,False
43373619107964,w3c_movie_300,heuristic_frame_aware,106,P,0,0,19,4416.667,4508.334,HEURISTIC_TCP_BATCH,tcp,43378035915474,False
43373619107964,w3c_movie_300,heuristic_frame_aware,107,P,0,0,20,4458.333,4550.0,HEURISTIC_TCP_BATCH,tcp,43378119259524,False
43373619107964,w3c_movie_300,heuristic_frame_aware,108,P,0,0,179,4500.0,4591.667,HEURISTIC_TCP_BATCH,tcp,43378119315234,False
43373619107964,w3c_movie_300,heuristic_frame_aware,109,P,0,0,23,4541.667,4633.334,HEURISTIC_TCP_BATCH,tcp,43378202570544,False
43373619107964,w3c_movie_300,heuristic_frame_aware,110,P,0,0,22,4583.333,4675.0,HEURISTIC_TCP_BATCH,tcp,43378202618244,False
43373619107964,w3c_movie_300,heuristic_frame_aware,111,P,0,0,22,4625.0,4716.667,HEURISTIC_TCP_BATCH,tcp,43378285952124,False
43373619107964,w3c_movie_300,heuristic_frame_aware,112,P,0,0,21,4666.667,4758.334,HEURISTIC_TCP_BATCH,tcp,43378286009454,False
43373619107964,w3c_movie_300,heuristic_frame_aware,113,P,0,0,22,4708.333,4800.0,HEURISTIC_TCP_BATCH,tcp,43378369224714,False
43373619107964,w3c_movie_300,heuristic_frame_aware,114,P,0,0,21,4750.0,4841.667,HEURISTIC_TCP_BATCH,tcp,43378369261164,False
43373619107964,w3c_movie_300,heuristic_frame_aware,115,P,0,0,21,4791.667,4883.334,HEURISTIC_TCP_BATCH,tcp,43378452618264,False
43373619107964,w3c_movie_300,heuristic_frame_aware,116,P,0,0,22,4833.333,4925.0,HEURISTIC_TCP_BATCH,tcp,43378452672444,False
43373619107964,w3c_movie_300,heuristic_frame_aware,117,P,0,0,21,4875.0,4966.667,HEURISTIC_TCP_BATCH,tcp,43378535906964,False
43373619107964,w3c_movie_300,heuristic_frame_aware,118,P,0,0,21,4916.667,5008.334,HEURISTIC_TCP_BATCH,tcp,43378535962224,False
43373619107964,w3c_movie_300,heuristic_frame_aware,119,P,0,0,22,4958.333,5050.0,HEURISTIC_TCP_BATCH,tcp,43378619223024,False
43373619107964,w3c_movie_300,heuristic_frame_aware,120,P,0,0,982,5000.0,5091.667,HEURISTIC_TCP_BATCH,tcp,43378619258754,False
43373619107964,w3c_movie_300,heuristic_frame_aware,121,P,0,0,103,5041.667,5133.334,HEURISTIC_TCP_BATCH,tcp,43378702550334,False
43373619107964,w3c_movie_300,heuristic_frame_aware,122,P,0,0,37,5083.333,5175.0,HEURISTIC_TCP_BATCH,tcp,43378702584624,False
43373619107964,w3c_movie_300,heuristic_frame_aware,123,P,0,0,31,5125.0,5216.667,HEURISTIC_TCP_BATCH,tcp,43378785905724,False
43373619107964,w3c_movie_300,heuristic_frame_aware,124,P,0,0,23,5166.667,5258.334,HEURISTIC_TCP_BATCH,tcp,43378785961344,False
43373619107964,w3c_movie_300,heuristic_frame_aware,125,P,0,0,22,5208.333,5300.0,HEURISTIC_TCP_BATCH,tcp,43378869215034,False
43373619107964,w3c_movie_300,heuristic_frame_aware,126,P,0,0,23,5250.0,5341.667,HEURISTIC_TCP_BATCH,tcp,43378869250944,False
43373619107964,w3c_movie_300,heuristic_frame_aware,127,P,0,0,22,5291.667,5383.334,HEURISTIC_TCP_BATCH,tcp,43378952579694,False
43373619107964,w3c_movie_300,heuristic_frame_aware,128,P,0,0,22,5333.333,5425.0,HEURISTIC_TCP_BATCH,tcp,43378952630454,False
43373619107964,w3c_movie_300,heuristic_frame_aware,129,P,0,0,22,5375.0,5466.667,HEURISTIC_TCP_BATCH,tcp,43379035930404,False
43373619107964,w3c_movie_300,heuristic_frame_aware,130,P,0,0,20,5416.667,5508.334,HEURISTIC_TCP_BATCH,tcp,43379035998534,False
43373619107964,w3c_movie_300,heuristic_frame_aware,131,P,0,0,20,5458.333,5550.0,HEURISTIC_TCP_BATCH,tcp,43379119243404,False
43373619107964,w3c_movie_300,heuristic_frame_aware,132,P,0,0,70,5500.0,5591.667,HEURISTIC_TCP_BATCH,tcp,43379119291824,False
43373619107964,w3c_movie_300,heuristic_frame_aware,133,P,0,0,19,5541.667,5633.334,HEURISTIC_TCP_BATCH,tcp,43379202578814,False
43373619107964,w3c_movie_300,heuristic_frame_aware,134,P,0,0,20,5583.333,5675.0,HEURISTIC_TCP_BATCH,tcp,43379202626514,False
43373619107964,w3c_movie_300,heuristic_frame_aware,135,P,0,0,17,5625.0,5716.667,HEURISTIC_TCP_BATCH,tcp,43379285916204,False
43373619107964,w3c_movie_300,heuristic_frame_aware,136,P,0,0,17,5666.667,5758.334,HEURISTIC_TCP_BATCH,tcp,43379285964624,False
43373619107964,w3c_movie_300,heuristic_frame_aware,137,P,0,0,18,5708.333,5800.0,HEURISTIC_TCP_BATCH,tcp,43379369244234,False
43373619107964,w3c_movie_300,heuristic_frame_aware,138,P,0,0,17,5750.0,5841.667,HEURISTIC_TCP_BATCH,tcp,43379369278974,False
43373619107964,w3c_movie_300,heuristic_frame_aware,139,P,0,0,17,5791.667,5883.334,HEURISTIC_TCP_BATCH,tcp,43379452561014,False
43373619107964,w3c_movie_300,heuristic_frame_aware,140,P,0,0,18,5833.333,5925.0,HEURISTIC_TCP_BATCH,tcp,43379452597464,False
43373619107964,w3c_movie_300,heuristic_frame_aware,141,P,0,0,17,5875.0,5966.667,HEURISTIC_TCP_BATCH,tcp,43379535899574,False
