experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
46277615098764,w3c_movie_300,heuristic_frame_aware,1162,P,0,4,23,48416.667,48508.334,HEURISTIC_TCP_BATCH,tcp,46326031909794,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1163,P,0,4,21,48458.333,48550.0,HEURISTIC_TCP_BATCH,tcp,46326115212084,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1164,P,0,4,628,48500.0,48591.667,HEURISTIC_TCP_BATCH,tcp,46326115253484,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1165,P,0,4,33,48541.667,48633.334,HEURISTIC_TCP_BATCH,tcp,46326198534894,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1166,P,0,4,24,48583.333,48675.0,HEURISTIC_TCP_BATCH,tcp,46326198571794,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1167,P,0,4,125,48625.0,48716.667,HEURISTIC_TCP_BATCH,tcp,46326281890554,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1168,P,0,4,19,48666.667,48758.334,HEURISTIC_TCP_BATCH,tcp,46326281927994,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1169,P,0,4,17,48708.333,48800.0,HEURISTIC_TCP_BATCH,tcp,46326365233344,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1170,P,0,4,17,48750.0,48841.667,HEURISTIC_TCP_BATCH,tcp,46326365285364,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1171,P,0,4,17,48791.667,48883.334,HEURISTIC_TCP_BATCH,tcp,46326448589724,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1172,P,0,4,17,48833.333,48925.0,HEURISTIC_TCP_BATCH,tcp,46326448640574,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1173,P,0,4,17,48875.0,48966.667,HEURISTIC_TCP_BATCH,tcp,46326531892554,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1174,P,0,4,17,48916.667,49008.334,HEURISTIC_TCP_BATCH,tcp,46326531944934,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1175,P,0,4,17,48958.333,49050.0,HEURISTIC_TCP_BATCH,tcp,46326615207264,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1176,P,0,4,857,49000.0,49091.667,HEURISTIC_TCP_BATCH,tcp,46326615245784,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1177,P,0,4,249,49041.667,49133.334,HEURISTIC_TCP_BATCH,tcp,46326698554644,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1178,P,0,4,131,49083.333,49175.0,HEURISTIC_TCP_BATCH,tcp,46326698601174,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1179,P,0,4,38,49125.0,49216.667,HEURISTIC_TCP_BATCH,tcp,46326781907514,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1180,P,0,4,32,49166.667,49258.334,HEURISTIC_TCP_BATCH,tcp,46326781960434,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1181,P,0,4,27,49208.333,49300.0,HEURISTIC_TCP_BATCH,tcp,46326865221234,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1182,P,0,4,24,49250.0,49341.667,HEURISTIC_TCP_BATCH,tcp,46326865259034,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1183,P,0,4,25,49291.667,49383.334,HEURISTIC_TCP_BATCH,tcp,46326948561774,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1184,P,0,4,21,49333.333,49425.0,HEURISTIC_TCP_BATCH,tcp,46326948604794,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1185,P,0,4,21,49375.0,49466.667,HEURISTIC_TCP_BATCH,tcp,46327031914734,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1186,P,0,4,22,49416.667,49508.334,HEURISTIC_TCP_BATCH,tcp,46327031962524,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1187,P,0,4,21,49458.333,49550.0,HEURISTIC_TCP_BATCH,tcp,46327115357604,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1188,P,0,4,638,49500.0,49591.667,HEURISTIC_TCP_BATCH,tcp,46327115416554,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1189,P,0,4,35,49541.667,49633.334,HEURISTIC_TCP_BATCH,tcp,46327198580334,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1190,P,0,4,31,49583.333,49675.0,HEURISTIC_TCP_BATCH,tcp,46327198630824,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1191,P,0,4,50,49625.0,49716.667,HEURISTIC_TCP_BATCH,tcp,46327281906204,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1192,P,0,4,27,49666.667,49758.334,HEURISTIC_TCP_BATCH,tcp,46327281936894,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1193,P,0,4,22,49708.333,49800.0,HEURISTIC_TCP_BATCH,tcp,46327365233424,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1194,P,0,4,108,49750.0,49841.667,HEURISTIC_TCP_BATCH,tcp,46327365282294,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1195,P,0,4,29,49791.667,49883.334,HEURISTIC_TCP_BATCH,tcp,46327448575944,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1196,P,0,4,23,49833.333,49925.0,HEURISTIC_TCP_BATCH,tcp,46327448624544,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1197,P,0,4,18,49875.0,49966.667,HEURISTIC_TCP_BATCH,tcp,46327531896594,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1198,P,0,4,12,49916.667,50008.334,HEURISTIC_TCP_BATCH,tcp,46327531927374,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1199,P,0,4,12,49958.333,50050.0,HEURISTIC_TCP_BATCH,tcp,46327615232634,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1200,P,0,4,1573,50000.0,50091.667,HEURISTIC_TCP_BATCH,tcp,46327615287174,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1201,P,0,4,687,50041.667,50133.334,HEURISTIC_TCP_BATCH,tcp,46327698563634,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1202,P,0,4,162,50083.333,50175.0,HEURISTIC_TCP_BATCH,tcp,46327698589284,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1203,P,0,4,57,50125.0,50216.667,HEURISTIC_TCP_BATCH,tcp,46327781877804,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1204,P,0,4,131,50166.667,50258.334,HEURISTIC_TCP_BATCH,tcp,46327781912184,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1205,P,0,4,58,50208.333,50300.0,HEURISTIC_TCP_BATCH,tcp,46327865245614,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1206,P,0,4,46,50250.0,50341.667,HEURISTIC_TCP_BATCH,tcp,46327865300964,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1207,P,0,4,42,50291.667,50383.334,HEURISTIC_TCP_BATCH,tcp,46327948582284,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1208,P,0,4,41,50333.333,50425.0,HEURISTIC_TCP_BATCH,tcp,46327948636284,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1209,P,0,4,46,50375.0,50466.667,HEURISTIC_TCP_BATCH,tcp,46328031937584,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1210,P,0,4,50,50416.667,50508.334,HEURISTIC_TCP_BATCH,tcp,46328032053504,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1211,P,0,4,33,50458.333,50550.0,HEURISTIC_TCP_BATCH,tcp,46328115246984,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1212,P,0,4,1140,50500.0,50591.667,HEURISTIC_TCP_BATCH,tcp,46328115300444,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1213,P,0,4,51,50541.667,50633.334,HEURISTIC_TCP_BATCH,tcp,46328198556564,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1214,P,0,4,46,50583.333,50675.0,HEURISTIC_TCP_BATCH,tcp,46328198593734,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1215,P,0,4,160,50625.0,50716.667,HEURISTIC_TCP_BATCH,tcp,46328281959114,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1216,P,0,4,36,50666.667,50758.334,HEURISTIC_TCP_BATCH,tcp,46328282019144,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1217,P,0,4,29,50708.333,50800.0,HEURISTIC_TCP_BATCH,tcp,46328365256184,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1218,P,0,4,104,50750.0,50841.667,HEURISTIC_TCP_BATCH,tcp,46328365313694,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1219,P,0,4,30,50791.667,50883.334,HEURISTIC_TCP_BATCH,tcp,46328448584124,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1220,P,0,4,34,50833.333,50925.0,HEURISTIC_TCP_BATCH,tcp,46328448639654,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1221,P,0,4,38,50875.0,50966.667,HEURISTIC_TCP_BATCH,tcp,46328531876244,False
46277615098764,w3c_movie_300,heuristic_frame_aware,1222,P,0,4,19,50916.667,51008.334,HEURISTIC_TCP_BATCH,tcp,46328531912874,False
