experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
40152987456534,echo_mediaelement,deadline_feasible_frame_action,106,P,0,1,2403,3533.333,3616.666,UNRELIABLE,udp,40156520948964,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,107,P,0,1,3729,3566.667,3650.0,UNRELIABLE,udp,40156554250854,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,108,P,0,1,3365,3600.0,3683.333,UNRELIABLE,udp,40156587562734,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,109,P,0,1,3459,3633.333,3716.666,UNRELIABLE,udp,40156620887214,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,110,P,0,1,4287,3666.667,3750.0,UNRELIABLE,udp,40156654237254,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,111,P,0,1,2494,3700.0,3783.333,UNRELIABLE,udp,40156687562004,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,112,P,0,1,4133,3733.333,3816.666,UNRELIABLE,udp,40156720924644,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,113,P,0,1,2501,3766.667,3850.0,UNRELIABLE,udp,40156754246514,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,114,P,0,1,2423,3800.0,3883.333,UNRELIABLE,udp,40156787577744,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,115,P,0,1,3694,3833.333,3916.666,UNRELIABLE,udp,40156820927784,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,116,P,0,1,1856,3866.667,3950.0,UNRELIABLE,udp,40156854244794,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,117,P,0,1,3290,3900.0,3983.333,UNRELIABLE,udp,40156887590424,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,118,P,0,1,2799,3933.333,4016.666,UNRELIABLE,udp,40156920888354,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,119,P,0,1,4521,3966.667,4050.0,UNRELIABLE,udp,40156954240824,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,120,P,0,1,3241,4000.0,4083.333,UNRELIABLE,udp,40156987583934,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,121,P,0,1,3029,4033.333,4116.666,UNRELIABLE,udp,40157020959084,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,122,P,0,1,3231,4066.667,4150.0,UNRELIABLE,udp,40157054229564,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,123,P,0,1,4485,4100.0,4183.333,UNRELIABLE,udp,40157087545134,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,124,P,0,1,1964,4133.333,4216.666,UNRELIABLE,udp,40157120908944,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,125,P,0,1,3737,4166.667,4250.0,UNRELIABLE,udp,40157154196434,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,126,P,0,1,1892,4200.0,4283.333,UNRELIABLE,udp,40157187639984,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,127,P,0,1,3596,4233.333,4316.666,UNRELIABLE,udp,40157220912354,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,128,P,0,1,2148,4266.667,4350.0,UNRELIABLE,udp,40157254255824,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,129,P,0,1,3930,4300.0,4383.333,UNRELIABLE,udp,40157287542324,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,130,P,0,1,1974,4333.333,4416.666,UNRELIABLE,udp,40157320932954,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,131,P,0,1,4237,4366.667,4450.0,UNRELIABLE,udp,40157354254374,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,132,P,0,1,2749,4400.0,4483.333,UNRELIABLE,udp,40157387579394,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,133,P,0,1,3609,4433.333,4516.666,UNRELIABLE,udp,40157420922414,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,134,P,0,1,2799,4466.667,4550.0,UNRELIABLE,udp,40157454230874,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,135,P,0,1,3490,4500.0,4583.333,UNRELIABLE,udp,40157487581814,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,136,P,0,1,2672,4533.333,4616.666,UNRELIABLE,udp,40157520945984,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,137,P,0,1,4591,4566.667,4650.0,UNRELIABLE,udp,40157554226994,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,138,P,0,1,2597,4600.0,4683.333,UNRELIABLE,udp,40157587589994,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,139,P,0,1,4477,4633.333,4716.666,UNRELIABLE,udp,40157620948764,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,140,P,0,1,2789,4666.667,4750.0,UNRELIABLE,udp,40157654270724,False
