experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
39076362789984,echo_mediaelement,frame_action_single_path,128,P,0,1,2148,4266.667,4350.0,UNRELIABLE,udp,39080629611684,False
39076362789984,echo_mediaelement,frame_action_single_path,129,P,0,1,3930,4300.0,4383.333,UNRELIABLE,udp,39080662917354,False
39076362789984,echo_mediaelement,frame_action_single_path,130,P,0,1,1974,4333.333,4416.666,UNRELIABLE,udp,39080696251014,False
39076362789984,echo_mediaelement,frame_action_single_path,131,P,0,1,4237,4366.667,4450.0,UNRELIABLE,udp,39080729616804,False
39076362789984,echo_mediaelement,frame_action_single_path,132,P,0,1,2749,4400.0,4483.333,UNRELIABLE,udp,39080762928954,False
39076362789984,echo_mediaelement,frame_action_single_path,133,P,0,1,3609,4433.333,4516.666,UNRELIABLE,udp,39080796260184,False
39076362789984,echo_mediaelement,frame_action_single_path,134,P,0,1,2799,4466.667,4550.0,UNRELIABLE,udp,39080829577734,False
39076362789984,echo_mediaelement,frame_action_single_path,135,P,0,1,3490,4500.0,4583.333,UNRELIABLE,udp,39080862936324,False
39076362789984,echo_mediaelement,frame_action_single_path,136,P,0,1,2672,4533.333,4616.666,UNRELIABLE,udp,39080896256124,False
39076362789984,echo_mediaelement,frame_action_single_path,137,P,0,1,4591,4566.667,4650.0,UNRELIABLE,udp,39080929574304,False
39076362789984,echo_mediaelement,frame_action_single_path,138,P,0,1,2597,4600.0,4683.333,UNRELIABLE,udp,39080962901664,False
39076362789984,echo_mediaelement,frame_action_single_path,139,P,0,1,4477,4633.333,4716.666,UNRELIABLE,udp,39080996216334,False
39076362789984,echo_mediaelement,frame_action_single_path,140,P,0,1,2789,4666.667,4750.0,UNRELIABLE,udp,39081029589864,False
